Epoch,Iteration,TimeSinceStart,TrainingLoss,ValidationLoss,BaseLearnRate,TrainingAccuracy,TrainingRMSE,ValidationAccuracy,ValidationRMSE,State
2,944,17.493519,0.107151873409748,,0.00999999977648258,98.4375,11.981032371521,,,iteration
2,945,17.502652,0.221073165535927,,0.00999999977648258,90.625,10.5936441421509,,,iteration
2,946,17.512262,0.149997845292091,,0.00999999977648258,95.3125,10.8485679626465,,,iteration
2,947,17.520953,0.111925326287746,,0.00999999977648258,96.875,11.3022375106812,,,iteration
2,948,17.529555,0.187723726034164,,0.00999999977648258,93.75,11.2241182327271,,,iteration
2,949,17.53794,0.151514828205109,,0.00999999977648258,95.3125,10.9606590270996,,,iteration
2,950,17.54628,0.384851098060608,,0.00999999977648258,90.625,11.1124830245972,,,iteration
2,951,17.55623,0.205690458416939,,0.00999999977648258,93.75,11.0746469497681,,,iteration
2,952,17.564854,0.195651993155479,,0.00999999977648258,95.3125,11.2142848968506,,,iteration
2,953,17.573173,0.198237299919128,,0.00999999977648258,95.3125,11.4245615005493,,,iteration
2,954,17.581441,0.256959408521652,,0.00999999977648258,92.1875,11.8303670883179,,,iteration
2,955,17.589778,0.230047941207886,,0.00999999977648258,95.3125,11.8387832641602,,,iteration
2,956,17.598253,0.114363268017769,,0.00999999977648258,96.875,11.1262950897217,,,iteration
2,957,17.608467,0.265216827392578,,0.00999999977648258,92.1875,11.1495847702026,,,iteration
2,958,17.61727,0.119083911180496,,0.00999999977648258,98.4375,11.6484069824219,,,iteration
2,959,17.626116,0.145296528935432,,0.00999999977648258,95.3125,10.9448213577271,,,iteration
2,960,17.636729,0.286104768514633,,0.00999999977648258,92.1875,11.4603872299194,,,iteration
2,961,17.645783,0.211932763457298,,0.00999999977648258,92.1875,11.7181100845337,,,iteration
2,962,17.655177,0.126057520508766,,0.00999999977648258,96.875,11.3680410385132,,,iteration
2,963,17.663803,0.218471854925156,,0.00999999977648258,95.3125,10.8770618438721,,,iteration
2,964,17.672158,0.106616996228695,,0.00999999977648258,96.875,11.6462736129761,,,iteration
2,965,17.68049,0.235890060663223,,0.00999999977648258,95.3125,11.6766538619995,,,iteration
2,966,17.688816,0.120030872523785,,0.00999999977648258,96.875,10.9593992233276,,,iteration
2,967,17.697765,0.155445858836174,,0.00999999977648258,95.3125,10.9975728988647,,,iteration
2,968,17.706247,0.204072892665863,,0.00999999977648258,90.625,11.36878490448,,,iteration
2,969,17.71455,0.208285048604012,,0.00999999977648258,93.75,11.1544151306152,,,iteration
2,970,17.722871,0.148316949605942,,0.00999999977648258,95.3125,11.3534145355225,,,iteration
2,971,17.731154,0.139606267213821,,0.00999999977648258,93.75,11.1541833877563,,,iteration
2,972,17.739542,0.0911079570651054,,0.00999999977648258,98.4375,11.2999420166016,,,iteration
2,973,17.74787,0.199259594082832,,0.00999999977648258,95.3125,11.2477540969849,,,iteration
2,974,17.756109,0.211785227060318,,0.00999999977648258,93.75,11.1298570632935,,,iteration
2,975,17.764552,0.108390554785728,,0.00999999977648258,98.4375,11.7253065109253,,,iteration
2,976,17.773022,0.124621905386448,,0.00999999977648258,96.875,11.5600776672363,,,iteration
2,977,17.781441,0.223899692296982,,0.00999999977648258,93.75,11.498007774353,,,iteration
2,978,17.789732,0.202184155583382,,0.00999999977648258,92.1875,10.7384538650513,,,iteration
2,979,17.798108,0.0811604410409927,,0.00999999977648258,96.875,11.5628385543823,,,iteration
2,980,17.806488,0.312207251787186,,0.00999999977648258,92.1875,11.9040441513062,,,iteration
2,981,17.814946,0.0929972901940346,,0.00999999977648258,98.4375,11.5319623947144,,,iteration
2,982,17.823235,0.0683068409562111,,0.00999999977648258,98.4375,11.3979349136353,,,iteration
2,983,17.831473,0.154879361391068,,0.00999999977648258,96.875,11.026273727417,,,iteration
2,984,17.839754,0.166725009679794,,0.00999999977648258,93.75,11.9129972457886,,,iteration
2,985,17.848098,0.227649956941605,,0.00999999977648258,96.875,11.0055322647095,,,iteration
2,986,17.856578,0.141551002860069,,0.00999999977648258,95.3125,10.9077167510986,,,iteration
2,987,17.864997,0.168894320726395,,0.00999999977648258,96.875,10.3686437606812,,,iteration
2,988,17.873771,0.20237697660923,,0.00999999977648258,95.3125,11.1486940383911,,,iteration
2,989,17.882365,0.140579521656036,,0.00999999977648258,98.4375,11.2267618179321,,,iteration
2,990,17.890966,0.167661517858505,,0.00999999977648258,93.75,11.1184759140015,,,iteration
2,991,17.899306,0.19234411418438,,0.00999999977648258,93.75,11.5109825134277,,,iteration
2,992,17.907731,0.180214136838913,,0.00999999977648258,95.3125,11.8770360946655,,,iteration
2,993,17.91603,0.273046404123306,,0.00999999977648258,89.0625,11.6175050735474,,,iteration
2,994,17.924383,0.148434609174728,,0.00999999977648258,96.875,11.6302461624146,,,iteration
2,995,17.93265,0.122870281338692,,0.00999999977648258,96.875,11.7172737121582,,,iteration
2,996,17.94101,0.190658301115036,,0.00999999977648258,93.75,11.0309743881226,,,iteration
2,997,17.949353,0.355556935071945,,0.00999999977648258,95.3125,11.661602973938,,,iteration
2,998,17.957748,0.141327321529388,,0.00999999977648258,98.4375,11.7901973724365,,,iteration
2,999,17.967324,0.137660324573517,,0.00999999977648258,96.875,11.5874633789062,,,iteration
2,1000,17.978926,0.250964641571045,,0.00999999977648258,93.75,11.7243375778198,,,iteration
2,1001,17.992458,0.278717964887619,,0.00999999977648258,92.1875,11.905837059021,,,iteration
2,1002,18.004118,0.25959175825119,,0.00999999977648258,92.1875,11.2692728042603,,,iteration
2,1003,18.01507,0.119426548480988,,0.00999999977648258,95.3125,11.1238098144531,,,iteration
2,1004,18.028476,0.101889207959175,,0.00999999977648258,98.4375,11.3399448394775,,,iteration
2,1005,18.038739,0.10998660326004,,0.00999999977648258,98.4375,11.5807609558105,,,iteration
2,1006,18.048181,0.188618898391724,,0.00999999977648258,92.1875,11.4219226837158,,,iteration
2,1007,18.057924,0.151391878724098,,0.00999999977648258,95.3125,11.2734899520874,,,iteration
2,1008,18.067886,0.146448001265526,,0.00999999977648258,96.875,12.1485624313354,,,iteration
2,1009,18.077677,0.305418372154236,,0.00999999977648258,92.1875,10.7810516357422,,,iteration
2,1010,18.087329,0.141732648015022,,0.00999999977648258,98.4375,11.8315439224243,,,iteration
2,1011,18.096878,0.120848327875137,,0.00999999977648258,96.875,11.2768869400024,,,iteration
2,1012,18.106711,0.347151070833206,,0.00999999977648258,90.625,11.2259664535522,,,iteration
2,1013,18.116005,0.277937889099121,,0.00999999977648258,92.1875,12.0889091491699,,,iteration
2,1014,18.125669,0.198085561394691,,0.00999999977648258,95.3125,12.2301292419434,,,iteration
2,1015,18.13551,0.174774095416069,,0.00999999977648258,96.875,11.2373905181885,,,iteration
2,1016,18.145305,0.369542449712753,,0.00999999977648258,89.0625,11.7269277572632,,,iteration
2,1017,18.155303,0.17506542801857,,0.00999999977648258,93.75,11.021541595459,,,iteration
2,1018,18.165089,0.206764206290245,,0.00999999977648258,92.1875,11.2169094085693,,,iteration
2,1019,18.174482,0.326657623052597,,0.00999999977648258,93.75,12.0854063034058,,,iteration
2,1020,18.183864,0.170612066984177,,0.00999999977648258,95.3125,11.0725564956665,,,iteration
2,1021,18.193336,0.206243678927422,,0.00999999977648258,92.1875,11.4350967407227,,,iteration
2,1022,18.204447,0.167758047580719,,0.00999999977648258,90.625,11.6388549804688,,,iteration
2,1023,18.215604,0.197244763374329,,0.00999999977648258,95.3125,11.0558242797852,,,iteration
2,1024,18.225645,0.141869157552719,,0.00999999977648258,95.3125,11.9611406326294,,,iteration
2,1025,18.235922,0.261807233095169,,0.00999999977648258,93.75,11.2201566696167,,,iteration
2,1026,18.248196,0.272472709417343,,0.00999999977648258,93.75,11.8941068649292,,,iteration
2,1027,18.257802,0.119966916739941,,0.00999999977648258,96.875,11.8922328948975,,,iteration
2,1028,18.267906,0.221359342336655,,0.00999999977648258,92.1875,11.8276634216309,,,iteration
2,1029,18.277909,0.184516757726669,,0.00999999977648258,96.875,11.5299663543701,,,iteration
2,1030,18.288123,0.225713238120079,,0.00999999977648258,92.1875,11.1331663131714,,,iteration
2,1031,18.298055,0.137733772397041,,0.00999999977648258,96.875,10.7796897888184,,,iteration
2,1032,18.3074,0.201008498668671,,0.00999999977648258,95.3125,11.8200407028198,,,iteration
2,1033,18.317659,0.153517827391624,,0.00999999977648258,95.3125,10.6380701065063,,,iteration
2,1034,18.328001,0.242268070578575,,0.00999999977648258,89.0625,10.6511688232422,,,iteration
2,1035,18.338134,0.280536353588104,,0.00999999977648258,90.625,11.5914258956909,,,iteration
2,1036,18.347534,0.127374410629272,,0.00999999977648258,95.3125,11.6525678634644,,,iteration
2,1037,18.356767,0.132349610328674,,0.00999999977648258,98.4375,10.8967008590698,,,iteration
2,1038,18.366671,0.0903216153383255,,0.00999999977648258,100,11.3265762329102,,,iteration
2,1039,18.37631,0.229335203766823,,0.00999999977648258,93.75,11.3271751403809,,,iteration
2,1040,18.386123,0.189900398254395,,0.00999999977648258,93.75,11.2047634124756,,,iteration
2,1041,18.396158,0.0743845477700233,,0.00999999977648258,100,11.4115762710571,,,iteration
2,1042,18.406571,0.208662137389183,,0.00999999977648258,93.75,11.2692060470581,,,iteration
2,1043,18.416829,0.214080065488815,,0.00999999977648258,93.75,10.9776411056519,,,iteration
2,1044,18.426875,0.199460864067078,,0.00999999977648258,96.875,11.0968494415283,,,iteration
2,1045,18.436395,0.323298007249832,,0.00999999977648258,87.5,10.4784812927246,,,iteration
2,1046,18.446244,0.137444868683815,,0.00999999977648258,96.875,10.9296855926514,,,iteration
2,1047,18.456367,0.229379504919052,,0.00999999977648258,93.75,11.9343509674072,,,iteration
2,1048,18.466929,0.115976482629776,,0.00999999977648258,96.875,11.2616357803345,,,iteration
2,1049,18.478452,0.148610681295395,,0.00999999977648258,96.875,11.2225532531738,,,iteration
2,1050,18.48875,0.212926790118217,,0.00999999977648258,96.875,11.1881322860718,,,iteration
2,1051,18.500673,0.236121207475662,,0.00999999977648258,95.3125,11.2255573272705,,,iteration
2,1052,18.511061,0.185333102941513,,0.00999999977648258,92.1875,10.5246257781982,,,iteration
2,1053,18.522869,0.152811884880066,,0.00999999977648258,93.75,11.4806966781616,,,iteration
2,1054,18.532913,0.365939438343048,,0.00999999977648258,90.625,11.0727291107178,,,iteration
2,1055,18.543048,0.111815057694912,,0.00999999977648258,98.4375,11.4250316619873,,,iteration
2,1056,18.553031,0.249389842152596,,0.00999999977648258,90.625,11.1654558181763,,,iteration
2,1057,18.563071,0.167774483561516,,0.00999999977648258,96.875,11.1011657714844,,,iteration
2,1058,18.572546,0.171345695853233,,0.00999999977648258,98.4375,12.2006492614746,,,iteration
2,1059,18.582393,0.156461030244827,,0.00999999977648258,96.875,11.3719930648804,,,iteration
2,1060,18.592674,0.129517883062363,,0.00999999977648258,95.3125,11.5576467514038,,,iteration
2,1061,18.602821,0.258785665035248,,0.00999999977648258,93.75,11.6235103607178,,,iteration
2,1062,18.612872,0.185830235481262,,0.00999999977648258,93.75,11.7480697631836,,,iteration
2,1063,18.622372,0.131631031632423,,0.00999999977648258,96.875,11.3134326934814,,,iteration
2,1064,18.631732,0.154795661568642,,0.00999999977648258,96.875,11.3888959884644,,,iteration
2,1065,18.640917,0.301685601472855,,0.00999999977648258,87.5,11.0482273101807,,,iteration
2,1066,18.650549,0.216535449028015,,0.00999999977648258,95.3125,11.7878494262695,,,iteration
2,1067,18.660102,0.152816399931908,,0.00999999977648258,95.3125,11.4970035552979,,,iteration
2,1068,18.669994,0.0733825713396072,,0.00999999977648258,100,11.8002662658691,,,iteration
2,1069,18.679649,0.0544848516583443,,0.00999999977648258,100,12.1223821640015,,,iteration
2,1070,18.688906,0.113447554409504,,0.00999999977648258,96.875,11.7990350723267,,,iteration
2,1071,18.698095,0.152455359697342,,0.00999999977648258,95.3125,11.8402233123779,,,iteration
2,1072,18.707669,0.262657463550568,,0.00999999977648258,93.75,11.142804145813,,,iteration
2,1073,18.716933,0.324273467063904,,0.00999999977648258,90.625,11.4089689254761,,,iteration
2,1074,18.72667,0.183988779783249,,0.00999999977648258,93.75,10.7493534088135,,,iteration
2,1075,18.736377,0.202584475278854,,0.00999999977648258,93.75,11.4954595565796,,,iteration
2,1076,18.746093,0.225842177867889,,0.00999999977648258,95.3125,11.4245853424072,,,iteration
2,1077,18.755574,0.0838548243045807,,0.00999999977648258,96.875,11.8313589096069,,,iteration
2,1078,18.765198,0.238483279943466,,0.00999999977648258,92.1875,11.0120439529419,,,iteration
2,1079,18.774755,0.163133561611176,,0.00999999977648258,98.4375,11.5984859466553,,,iteration
2,1080,18.784566,0.146104887127876,,0.00999999977648258,96.875,11.2342329025269,,,iteration
2,1081,18.794189,0.156237795948982,,0.00999999977648258,96.875,11.8716011047363,,,iteration
2,1082,18.805793,0.394475340843201,,0.00999999977648258,85.9375,11.4094314575195,,,iteration
2,1083,18.81759,0.305083751678467,,0.00999999977648258,90.625,11.0576543807983,,,iteration
2,1084,18.827907,0.12935745716095,,0.00999999977648258,95.3125,11.6351919174194,,,iteration
2,1085,18.838172,0.280380696058273,,0.00999999977648258,93.75,12.2525987625122,,,iteration
2,1086,18.84877,0.320303052663803,,0.00999999977648258,93.75,11.64391040802,,,iteration
2,1087,18.858981,0.173331394791603,,0.00999999977648258,95.3125,11.506534576416,,,iteration
2,1088,18.869119,0.0928367078304291,,0.00999999977648258,95.3125,12.1844882965088,,,iteration
2,1089,18.879342,0.128791853785515,,0.00999999977648258,96.875,12.1717233657837,,,iteration
2,1090,18.888894,0.334081709384918,,0.00999999977648258,93.75,10.8858070373535,,,iteration
2,1091,18.89855,0.125347763299942,,0.00999999977648258,96.875,11.8943586349487,,,iteration
2,1092,18.908057,0.233296424150467,,0.00999999977648258,93.75,11.3069286346436,,,iteration
2,1093,18.917897,0.184593021869659,,0.00999999977648258,98.4375,11.0246686935425,,,iteration
2,1094,18.927578,0.0895109996199608,,0.00999999977648258,96.875,11.4081687927246,,,iteration
2,1095,18.937408,0.153743252158165,,0.00999999977648258,93.75,12.3325214385986,,,iteration
2,1096,18.946858,0.101538024842739,,0.00999999977648258,96.875,12.1770801544189,,,iteration
2,1097,18.956871,0.0991256609559059,,0.00999999977648258,96.875,11.6703367233276,,,iteration
2,1098,18.966566,0.286525845527649,,0.00999999977648258,87.5,11.4834432601929,,,iteration
2,1099,18.978657,0.182576179504395,,0.00999999977648258,93.75,11.3146982192993,,,iteration
2,1100,18.988899,0.262269496917725,,0.00999999977648258,93.75,11.262767791748,,,iteration
2,1101,19.000371,0.138648450374603,,0.00999999977648258,98.4375,11.3333864212036,,,iteration
2,1102,19.01105,0.149347484111786,,0.00999999977648258,98.4375,10.869068145752,,,iteration
2,1103,19.023006,0.202627450227737,,0.00999999977648258,90.625,11.6144399642944,,,iteration
2,1104,19.032663,0.114707969129086,,0.00999999977648258,98.4375,11.1633596420288,,,iteration
2,1105,19.042481,0.112939067184925,,0.00999999977648258,96.875,11.6928539276123,,,iteration
2,1106,19.05228,0.209841683506966,,0.00999999977648258,95.3125,10.8258304595947,,,iteration
2,1107,19.062016,0.124148026108742,,0.00999999977648258,96.875,12.3783731460571,,,iteration
2,1108,19.071867,0.186560079455376,,0.00999999977648258,95.3125,11.1656656265259,,,iteration
2,1109,19.081922,0.153283685445786,,0.00999999977648258,95.3125,11.490927696228,,,iteration
2,1110,19.091516,0.149669498205185,,0.00999999977648258,95.3125,11.8572082519531,,,iteration
2,1111,19.101326,0.128754496574402,,0.00999999977648258,93.75,11.4247646331787,,,iteration
2,1112,19.111641,0.352873235940933,,0.00999999977648258,90.625,11.6627550125122,,,iteration
2,1113,19.121646,0.261594474315643,,0.00999999977648258,92.1875,11.7827682495117,,,iteration
2,1114,19.131782,0.114444203674793,,0.00999999977648258,98.4375,11.295823097229,,,iteration
2,1115,19.141657,0.260140776634216,,0.00999999977648258,95.3125,11.3916988372803,,,iteration
2,1116,19.151483,0.197359532117844,,0.00999999977648258,92.1875,11.4968585968018,,,iteration
2,1117,19.161154,0.247855573892593,,0.00999999977648258,93.75,10.5871820449829,,,iteration
2,1118,19.17071,0.137345924973488,,0.00999999977648258,96.875,11.4893865585327,,,iteration
2,1119,19.180341,0.138526111841202,,0.00999999977648258,95.3125,11.3309717178345,,,iteration
2,1120,19.190216,0.271501809358597,,0.00999999977648258,93.75,11.2351064682007,,,iteration
2,1121,19.200334,0.128801122307777,,0.00999999977648258,96.875,11.5227909088135,,,iteration
2,1122,19.210193,0.0797160640358925,,0.00999999977648258,100,11.7966651916504,,,iteration
2,1123,19.219827,0.24809043109417,,0.00999999977648258,90.625,12.1359996795654,,,iteration
2,1124,19.229273,0.0720251128077507,,0.00999999977648258,98.4375,11.8129901885986,,,iteration
2,1125,19.238737,0.116152256727219,,0.00999999977648258,98.4375,11.54714012146,,,iteration
2,1126,19.24841,0.234297975897789,,0.00999999977648258,93.75,12.0648260116577,,,iteration
2,1127,19.257877,0.133530393242836,,0.00999999977648258,92.1875,11.6388273239136,,,iteration
2,1128,19.26756,0.0997659936547279,,0.00999999977648258,96.875,11.9126796722412,,,iteration
2,1129,19.277076,0.212379410862923,,0.00999999977648258,95.3125,11.3709831237793,,,iteration
2,1130,19.287074,0.304116159677505,,0.00999999977648258,90.625,12.3960332870483,,,iteration
2,1131,19.296894,0.277468532323837,,0.00999999977648258,87.5,11.8508777618408,,,iteration
